SaleID,price
21521,8401.130586757978
21522,2369.7497753324465
21523,3170.384813360218
21524,4370.7227517469055
21525,2189.720300080977
21526,4334.248091605695
21527,18234.260346689887
21528,8135.941249993009
21529,2151.164755691678
21530,1139.585576959437
21531,901.5066345604507
21532,6716.857629786675
21533,8170.74323223996
21534,1794.2097768377112
21535,11553.239918348992
21536,14227.99290277838
21537,2848.8677381431344
21538,2935.26903761076
21539,4035.0944696655215
21540,5995.680758608134
21541,642.724785116538
21542,4391.094610972194
21543,10180.296958143983
21544,13419.46463834447
21545,1891.9380361115109
21546,13433.386578676927
21547,13559.555893065923
21548,12215.01499483379
21549,1184.8284388619747
21550,194.67551504189558
21551,4165.00491735726
21552,512.701801213828
21553,4136.859184593799
21554,2030.598207857207
21555,2882.050477074887
21556,135.5235392484013
21557,6915.303651320559
21558,8427.259047815285
21559,690.2057955904222
21560,10679.100650320888
21561,534.9061961701044
21562,10548.981249818744
21563,4554.069563755566
21564,1497.412230128775
21565,590.0041726386014
21566,4941.938312611741
21567,3696.253173332143
21568,1299.7189207196857
21569,3627.0697251278825
21570,2631.540576853573
21571,1088.0093138851362
21572,6637.825434011942
21573,3296.3020142761943
21574,4594.523368374688
21575,5871.515066625678
21576,3068.8559115455137
21577,800.3549017370068
21578,416.6410476029903
21579,3312.8493131424157
21580,13591.55255029989
21581,385.7114287371875
21582,3117.5346108712347
21583,1956.4492259312688
21584,9450.359785302726
21585,799.7898392008644
21586,4571.7071917327585
21587,10217.327199882428
21588,8190.844581939254
21589,1173.8561699443103
21590,293.5173638669701
21591,378.8525231997653
21592,3455.726242158791
21593,8489.023769339949
21594,765.053378076046
21595,2265.590787468782
21596,13429.769174566123
21597,2811.593441643545
21598,2184.521575723497
21599,4144.088989631572
21600,1755.2484323372364
21601,13026.927026750678
21602,3824.248082093144
21603,8759.002241915576
21604,3091.898552383451
21605,10039.388130262694
21606,1848.971767288303
21607,15050.064422161766
21608,14354.36472980624
21609,30432.974769413886
21610,1187.4124656714162
21611,1962.2629535140982
21612,3322.47748622778
21613,1191.347852375647
21614,4902.802069974621
21615,10458.948612622964
21616,804.174138235932
21617,17153.123603376265
21618,452.4637239328797
21619,7007.388681494072
21620,1913.7317151520533
21621,265.9765886223076
21622,2295.850378211783
21623,7982.886304560516
21624,952.4716613999069
21625,4010.6333016698145
21626,264.0183557894296
21627,935.4034484797418
21628,17636.439764300274
21629,19885.864915867962
21630,30053.60355124261
21631,1389.6844347029016
21632,9692.375592628743
21633,7071.244839853489
21634,1374.598073675692
21635,3388.6224736905297
21636,7456.737513378708
21637,2505.4475726697224
21638,3695.622607191337
21639,1294.925640377558
21640,1300.0517772248413
21641,508.88343957451536
21642,6689.9515816078
21643,11305.965593255616
21644,5221.231876346831
21645,2732.9041893354224
21646,3283.9501946383466
21647,954.093086571399
21648,2306.488172071025
21649,1236.8056113309742
21650,1376.8815087897947
21651,1755.5124689892687
21652,514.5764536880865
21653,32598.509117172493
21654,1035.625669128339
21655,9205.61550874276
21656,10657.419270663037
21657,4333.034621150776
21658,3284.261060182067
21659,2115.0031890981836
21660,7452.775537792648
21661,1620.8006723016892
21662,1264.15745676333
21663,1169.9885241557038
21664,1954.7762808578846
21665,6175.675614149477
21666,1180.57284706499
21667,2410.08108300337
21668,4482.670252258933
21669,1374.5458997571204
21670,4096.052381833433
21671,9933.169317814358
21672,4774.5878447758605
21673,1446.6308044956718
21674,1141.583160815736
21675,1695.5950159193155
21676,1187.5179739976923
21677,12217.140340436075
21678,4471.7067773315775
21679,15097.689646576404
21680,9903.816619962083
21681,571.5325599360417
21682,9975.717602168947
21683,1983.9780621663706
21684,13583.508019410736
21685,3047.8094602599326
21686,3174.4183096249585
21687,4822.448261998499
21688,16487.76130107228
21689,13954.062689971375
21690,436.65135895084114
21691,4676.875658743502
21692,7482.3546260169405
21693,2376.085128514602
21694,3301.269020183513
21695,4732.67396141732
21696,8143.01158632678
21697,414.72832581934716
21698,2169.975545505819
21699,2092.3802229397197
21700,13213.783390267035
21701,7482.9425271664
21702,1414.5988148644878
21703,5661.378572818303
21704,2428.793971805405
21705,14257.163284139373
21706,11460.064894125993
21707,455.50076646865443
21708,2497.4000545564663
21709,878.033845893335
21710,9904.736573095544
21711,1116.192781149322
21712,2433.4754878160747
21713,1914.7144014179112
21714,4112.263779704886
21715,3132.4670625846384
21716,6547.316677772538
21717,23765.72899845527
21718,6328.806934561924
21719,4387.9501811482805
21720,22505.325894895577
21721,1660.9213748758611
21722,512.8048336323095
21723,8685.230620581722
21724,4570.795419925693
21725,6310.217386456101
21726,7296.360819965988
21727,2637.087572124781
21728,5586.257679265382
21729,2568.621637990341
21730,3040.119430088311
21731,13356.809063586676
21732,1137.2489155106507
21733,229.65802776455507
21734,2234.6322082741
21735,1752.9791820231083
21736,1297.369530781295
21737,29230.476590227416
21738,1653.9577004956257
21739,2954.1857815691956
21740,26338.989749517772
21741,8774.108787508427
21742,34414.72938696659
21743,2134.4996488253096
21744,1612.3013974932794
21745,2991.7543662239486
21746,4164.6086315719995
21747,4458.3387274453835
21748,2026.3200449511496
21749,3317.8727375813905
21750,2834.508022908331
21751,791.3636443280484
21752,578.7865046195211
21753,2281.412218950502
21754,12210.318641376729
21755,2473.0439873588275
21756,916.7496656545984
21757,1422.0827451774744
21758,1893.3101692591308
21759,14745.342822580064
21760,1929.3044795245519
21761,790.4872601677195
21762,1598.2307139987488
21763,3525.8034243068287
21764,5173.705445065212
21765,5105.860621365626
21766,297.06048671783674
21767,1525.9828962222782
21768,30608.78039981411
21769,2398.748037765735
21770,917.8978404787044
21771,794.7140220294684
21772,5441.773587323597
21773,1267.698228855269
21774,8574.90402312127
21775,4304.751095393631
21776,18442.07766210554
21777,3725.8896387929376
21778,3801.406337456412
21779,318.40138264952236
21780,26535.137835359947
21781,1785.853257318634
21782,1037.6615221463574
21783,4720.130089139882
21784,433.7204071816715
21785,12184.769530497704
21786,4172.9977683475245
21787,844.8236444788197
21788,4692.077535424481
21789,4852.816357783292
21790,5792.466116021306
21791,4041.3742449424517
21792,1614.0506703019612
21793,2646.372494797745
21794,1676.048276449576
21795,974.9503556057639
21796,2081.366273531551
21797,17251.81782791797
21798,13036.146641648776
21799,1548.2985091513513
21800,10214.484692680646
21801,1562.6762069340866
21802,1932.3987433882476
21803,3521.269484218638
21804,2078.721648035036
21805,2176.1143655152455
21806,4524.419003916033
21807,3602.4467793373833
21808,885.0474347354341
21809,9218.509046149535
21810,6785.61744943669
21811,9502.726469860207
21812,17084.41256685717
21813,581.6372875465829
21814,18726.88961474253
21815,1907.3509485275363
21816,4779.448652182141
21817,4052.598376727926
21818,8826.76019241923
21819,5040.132869359775
21820,739.4711991963
21821,2263.7563939836227
21822,479.5727278383654
21823,1241.380820707498
21824,3128.526261086486
21825,1779.4280174107612
21826,8117.764752005608
21827,1605.574538667613
21828,16168.3931630943
21829,3087.779908375253
21830,13708.783479550388
21831,13193.358697552385
21832,2367.5278424626013
21833,5840.97044655446
21834,221.36067145493845
21835,5959.630474002053
21836,21375.41668171922
21837,7601.547064758213
21838,618.9618817808363
21839,6317.098354725382
21840,4549.390656956295
21841,1785.7421956372373
21842,1282.7123707167448
21843,10101.417475608898
21844,11362.955095576268
21845,1781.3713183253903
21846,3178.843636152743
21847,1652.2759427888052
21848,1093.3443331369758
21849,2818.844085797561
21850,9111.481793312607
21851,2412.280018875271
21852,3604.068537619912
21853,9532.77144753325
21854,16198.645918966533
21855,2799.344226749155
21856,13299.159170943445
21857,855.4981613905724
21858,1643.0722187493936
21859,5352.412025362027
21860,7714.3980024814255
21861,1530.682555435219
21862,1101.1816340612495
21863,386.6572227998256
21864,16573.477371984016
21865,12765.552364237741
21866,337.25613220342154
21867,8153.415710725627
21868,10187.493202594414
21869,955.2711246465067
21870,4154.49150314496
21871,1289.7711236145924
21872,775.1674069387022
21873,6651.289756940605
21874,4537.643329853043
21875,11387.254820630897
21876,1913.8999595254538
21877,8001.967817208544
21878,18075.195918379817
21879,5205.59888465503
21880,4660.50143782194
21881,8100.265124201504
21882,3528.5436951053193
21883,1360.1344745050644
21884,9491.684509271552
21885,6444.040520256951
21886,4002.221383963483
21887,1097.989823730044
21888,3839.7399309109887
21889,1019.7894262384926
21890,4137.784643061925
21891,5700.669297522999
21892,6730.847488641007
21893,4645.426748166868
21894,2970.253563438237
21895,2456.114790534781
21896,8677.65079959203
21897,10680.520386133641
21898,3967.785129401991
21899,481.5353828868094
21900,2017.0268889218605
21901,1799.0418536278469
21902,306.4586161489142
21903,4130.467101424955
21904,14080.069199538408
21905,2695.088915694938
21906,2324.270161992338
21907,21265.96733147173
21908,2417.1318605581955
21909,11473.735580618164
21910,1496.6651125422757
21911,27244.116193034115
21912,682.6618522988513
21913,9373.743592616294
21914,38573.46517834947
21915,1359.633486029339
21916,502.2122808697716
21917,9104.165378537667
21918,13365.508708849533
21919,2661.382438579679
21920,7452.743283360931
21921,483.3203205064965
21922,40104.39267730425
21923,3421.6975686478413
21924,5317.247823274287
21925,522.247009910822
21926,700.545770996698
21927,9241.364101396346
21928,19115.362180126205
21929,4962.3640488531
21930,10975.272085210792
21931,6743.850436862251
21932,1066.3882941474808
21933,9413.428539751521
21934,17289.01006476698
21935,496.93426363874596
21936,291.78055890178797
21937,810.5839029626203
21938,8243.88984888378
21939,1044.4057272022176
21940,24640.618859596332
21941,7158.254464823588
21942,7434.826146849318
21943,10358.384625821753
21944,442.84404925101006
21945,7859.116203542529
21946,2789.124616064002
21947,1944.1989936034192
21948,10002.571373373741
21949,34861.24902534591
21950,5484.495214298999
21951,1589.1516128868168
21952,27808.238042878496
21953,18440.704582451042
21954,34326.331127781945
21955,2911.42012015499
21956,2377.9158858963347
21957,2931.1757955828284
21958,196.9367588281206
21959,4281.252379830201
21960,2046.6769087910795
21961,13935.150751031826
21962,4432.880279618175
21963,973.2420301267389
21964,626.6086837153745
21965,6376.1353952147765
21966,2856.1902721128813
21967,1032.1539349234417
21968,285.4009695195617
21969,185.921448190251
21970,5541.118635642358
21971,5837.802772473204
21972,6691.510724062708
21973,7929.0272712946135
21974,13319.951608005435
21975,1952.0195155534616
21976,13369.944335619955
21977,7468.167887193391
21978,4329.585384295306
21979,6252.846380035569
21980,28785.22892277669
21981,3426.2524435311443
21982,1272.3923474596284
21983,4468.8046448107325
21984,20539.04309839806
21985,4313.57444572862
21986,1733.785680839897
21987,22041.870732797346
21988,2572.585945759472
21989,3390.366819608438
21990,1184.968470393352
21991,631.5887417243857
21992,7790.626855370445
21993,27348.91350350414
21994,6596.141732399531
21995,807.9111160129642
21996,9740.595701818896
21997,4142.096498809264
21998,1458.5082829344324
21999,10273.600692957707
22000,2020.103681550389
22001,4049.9556813725358
22002,7622.187435468531
22003,16973.195504997948
22004,3736.6532313867583
22005,1833.9852604243492
22006,679.2767030291523
22007,4147.501458720558
22008,6548.525328902619
22009,439.23439511538044
22010,8701.471456247862
22011,2531.050969830151
22012,8262.72006354765
22013,945.6374086870412
22014,2774.0817175447105
22015,8123.631279895268
22016,604.5915396569648
22017,206.2850137919767
22018,6800.975831205017
22019,5253.882576300492
22020,8069.550192875048
22021,2131.273764087866
22022,9340.332593973939
22023,4471.408275130286
22024,2624.1848576706716
22025,2986.2227361419586
22026,1243.967641966509
22027,311.98185283665015
22028,2847.7473404779657
22029,3083.8170910063654
22030,375.3264804496065
22031,279.5373530991215
22032,3719.9877072700237
22033,15626.886161889957
22034,4345.805216577108
22035,11825.914516667919
22036,5873.755274074974
22037,11050.967428674208
22038,1985.0494023010922
22039,-26.09353499032791
22040,1080.9253438457577
22041,1953.0298913550714
22042,7218.194921865808
22043,2327.8429774145243
22044,22622.203404970027
22045,753.5261421769766
22046,3104.0613959208576
22047,6820.453132041412
22048,3263.098874034018
22049,379.1564830724944
22050,1183.911501428872
22051,12193.027643539532
22052,39063.305837541855
22053,2145.76074165243
22054,1315.2648294525204
22055,1981.76729113198
